Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1
20200707_160734_1803361196, 1166.57568359375, 67.16963958740234, -0.0032806897070258856, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803394528, 1166.2991943359375, 67.15401458740234, 0.0003662165254354477, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803427860, 1166.018798828125, 67.1378173828125, 0.002563515678048134, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803444526, 1165.7354736328125, 67.1212158203125, 0.004333562217652798, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803494524, 1165.58984375, 67.11278533935547, 0.004974441137164831, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803527856, 1165.153564453125, 67.08740997314453, 0.005981536582112312, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803544522, 1164.855224609375, 67.07015991210938, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803561188, 1164.701416015625, 67.06131744384766, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803594520, 1164.546875, 67.05239868164062, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160734_1803644518, 1164.2337646484375, 67.03437042236328, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803677850, 1163.75634765625, 67.0068359375, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803711182, 1163.432373046875, 66.98811340332031, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803744514, 1163.1031494140625, 66.9690933227539, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803761180, 1162.7691650390625, 66.94981384277344, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803794512, 1162.600830078125, 66.94009399414062, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803844510, 1162.2608642578125, 66.92048645019531, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803877842, 1161.74365234375, 66.89067077636719, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803911174, 1161.3936767578125, 66.87052154541016, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803927840, 1161.0404052734375, 66.85017395019531, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803977838, 1160.8626708984375, 66.8399429321289, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1803994504, 1160.3245849609375, 66.80895233154297, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804027836, 1160.1434326171875, 66.79853057861328, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804061168, 1159.779296875, 66.77755737304688, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804094500, 1159.412353515625, 66.75642395019531, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804111166, 1159.0426025390625, 66.7351303100586, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804161164, 1158.857421875, 66.72444152832031, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804177830, 1158.2958984375, 66.6921157836914, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804211162, 1158.1072998046875, 66.6812744140625, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804227828, 1157.7293701171875, 66.65950012207031, 0.006378271151334047, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804277826, 1157.5390625, 66.64856719970703, 0.006164644844830036, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804311158, 1156.9664306640625, 66.61560821533203, 0.0057068741880357265, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804344490, 1156.5810546875, 66.59346008300781, 0.005523765925318003, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804361156, 1156.1944580078125, 66.57122802734375, 0.005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804394488, 1156.000732421875, 66.56007385253906, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804411154, 1155.6104736328125, 66.53770446777344, 0.004394598305225372, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804444486, 1155.414306640625, 66.5264892578125, 0.003753719385713339, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804461152, 1155.010498046875, 66.50395202636719, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804494484, 1154.820068359375, 66.4925765991211, 3.051804378628731e-05, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804527816, 1154.4212646484375, 66.4696044921875, -0.00334172579459846, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804561148, 1154.0244140625, 66.44649505615234, -0.006240939721465111, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804594480, 1153.6236572265625, 66.42328643798828, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160735_1804627812, 1153.2359619140625, 66.40043640136719, -0.00965896062552929, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804644478, 1152.84130859375, 66.37767791748047, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804694476, 1152.64404296875, 66.36631774902344, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804711142, 1152.042236328125, 66.3316650390625, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804744474, 1151.8406982421875, 66.32007598876953, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804794472, 1151.4364013671875, 66.296875, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804827804, 1150.8323974609375, 66.26199340820312, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804844470, 1150.4259033203125, 66.2385482788086, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804877802, 1150.2230224609375, 66.22681427001953, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804894468, 1149.81494140625, 66.20328521728516, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804944466, 1149.611083984375, 66.19151306152344, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1804977798, 1148.99658203125, 66.15611267089844, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1805011130, 1148.586181640625, 66.1324691772461, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1805027796, 1148.1746826171875, 66.1087875366211, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1805061128, 1147.968994140625, 66.09693145751953, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160736_1805111126, 1148.3658447265625, 66.07324981689453, -0.00950637087225914, 0.023811697959899902, 0.0, 0.0, 0.0,0.0
20200707_160736_1805127792, 1149.3653564453125, 66.03871154785156, -0.007095444947481155, 0.047615766525268555, 0.0, 0.0, 0.0,0.0
20200707_160736_1805161124, 1149.35107421875, 66.02761840820312, -0.006057831458747387, 0.047615766525268555, 0.0, 0.0, 0.0,0.0
20200707_160736_1805194456, 1149.106201171875, 66.00601196289062, -0.0028534370940178633, 0.047615766525268555, 0.0, 0.0, 0.0,0.0
20200707_160736_1805211122, 1148.87890625, 65.98501586914062, 0.00018310826271772385, 0.05158311128616333, 0.0, 0.0, 0.0,0.0
20200707_160736_1805261120, 1148.767578125, 65.97476196289062, 0.0019226367585361004, 0.05158311128616333, 0.0, 0.0, 0.0,0.0
20200707_160736_1805294452, 1148.3160400390625, 65.94501495361328, 0.00509651331230998, 0.05158311128616333, 0.0, 0.0, 0.0,0.0
20200707_160736_1805344450, 1148.174072265625, 65.9264144897461, 0.006958113983273506, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805361116, 1147.779541015625, 65.90013122558594, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805411114, 1147.6380615234375, 65.89169311523438, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805427780, 1147.2208251953125, 65.86739349365234, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805477778, 1147.086181640625, 65.8596420288086, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805494444, 1146.7001953125, 65.83744049072266, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805527776, 1146.5772705078125, 65.8303451538086, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805577774, 1146.3382568359375, 65.81659698486328, 0.007751583121716976, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160736_1805594440, 1146.1995849609375, 65.79713439941406, 0.007751583121716976, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160736_1805627772, 1146.109619140625, 65.79093933105469, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805661104, 1145.9150390625, 65.77904510498047, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805694436, 1145.7216796875, 65.7677230834961, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805711102, 1145.53662109375, 65.75701141357422, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805744434, 1145.4471435546875, 65.75184631347656, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805794432, 1145.2744140625, 65.7419204711914, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805827764, 1145.03076171875, 65.72798156738281, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805844430, 1144.880126953125, 65.71927642822266, 0.0077821011655032635, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805894428, 1144.8076171875, 65.71510314941406, 0.007721065077930689, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805911094, 1144.60107421875, 65.70327758789062, 0.007537956815212965, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805944426, 1144.5360107421875, 65.6995620727539, 0.007537956815212965, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805961092, 1144.412109375, 65.6924057006836, 0.00714122224599123, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1805994424, 1144.35205078125, 65.68899536132812, 0.006775005720555782, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806027756, 1144.2371826171875, 65.68251037597656, 0.005493247881531715, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806077754, 1144.1282958984375, 65.67640686035156, 0.003784237429499626, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806094420, 1143.9759521484375, 65.6678466796875, 0.0017395284958183765, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806127752, 1143.9290771484375, 65.66514587402344, 0.00079346913844347, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806161084, 1143.8402099609375, 65.66000366210938, -0.0014496070798486471, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806194416, 1143.7564697265625, 65.65516662597656, -0.002914473181590438, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806211082, 1143.67919921875, 65.65057373046875, -0.004074159078299999, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806244414, 1143.6424560546875, 65.64839172363281, -0.004318303428590298, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806277746, 1143.573486328125, 65.644287109375, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806294412, 1143.505615234375, 65.64048767089844, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806344410, 1143.47412109375, 65.638671875, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806377742, 1143.3843994140625, 65.63360595703125, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806394408, 1143.330322265625, 65.63053131103516, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806427740, 1143.3055419921875, 65.62908172607422, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806461072, 1143.2579345703125, 65.62632751464844, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806494404, 1143.21435546875, 65.6238021850586, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806527736, 1143.1739501953125, 65.62147521972656, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806544402, 1143.13720703125, 65.61935424804688, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806594400, 1143.1199951171875, 65.61836242675781, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160737_1806611066, 1143.0728759765625, 65.61566162109375, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806644398, 1143.0589599609375, 65.61486053466797, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806677730, 1143.03271484375, 65.61337280273438, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806711062, 1143.0096435546875, 65.61204528808594, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806727728, 1142.989013671875, 65.61088562011719, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806761060, 1142.979736328125, 65.61036682128906, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806811058, 1142.9637451171875, 65.60944366455078, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806827724, 1142.944091796875, 65.60832214355469, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806861056, 1142.9383544921875, 65.60801696777344, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806894388, 1142.927001953125, 65.60747528076172, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806927720, 1142.9205322265625, 65.60706329345703, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806944386, 1142.9156494140625, 65.60677337646484, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1806994384, 1142.9139404296875, 65.6066665649414, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807027716, 1142.911865234375, 65.60649871826172, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807044382, 1142.9124755859375, 65.60650634765625, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807077714, 1142.9130859375, 65.60655212402344, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807111046, 1142.9146728515625, 65.6067123413086, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807127712, 1142.91845703125, 65.6069564819336, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807161044, 1142.92138671875, 65.60711669921875, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807211042, 1142.9278564453125, 65.60749816894531, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807244374, 1142.9403076171875, 65.60822296142578, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807261040, 1142.9500732421875, 65.60879516601562, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807294372, 1142.95556640625, 65.60911560058594, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807327704, 1142.9671630859375, 65.60980224609375, -0.004470893181860447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807361036, 1142.9805908203125, 65.61056518554688, -0.004440375603735447, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807377702, 1142.9954833984375, 65.61140441894531, -0.004074159078299999, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807411034, 1143.0030517578125, 65.61186218261719, -0.0038605325389653444, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807444366, 1143.019287109375, 65.61283111572266, -0.0030670634005218744, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807477698, 1143.0357666015625, 65.61386108398438, -0.0026703288313001394, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807511030, 1143.0531005859375, 65.61492919921875, -0.0018768596928566694, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807544362, 1143.0732421875, 65.6160659790039, -0.0008697642479091883, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807561028, 1143.0936279296875, 65.61723327636719, 0.000396734569221735, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160738_1807577694, 1143.10498046875, 65.61785125732422, 0.0009765774011611938, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807611026, 1143.1153564453125, 65.61846923828125, 0.00158693827688694, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807661024, 1143.1390380859375, 65.61972045898438, 0.0027161058969795704, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807677690, 1143.17138671875, 65.6216049194336, 0.0032043945975601673, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807711022, 1143.1839599609375, 65.62229919433594, 0.003356984816491604, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807727688, 1143.20703125, 65.62371826171875, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807794352, 1143.2186279296875, 65.62444305419922, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807811018, 1143.270751953125, 65.62739562988281, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807844350, 1143.2835693359375, 65.6281509399414, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807877682, 1143.3094482421875, 65.62971496582031, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807911014, 1143.3380126953125, 65.63129425048828, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807944346, 1143.3651123046875, 65.63291931152344, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1807977678, 1143.395263671875, 65.63458251953125, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808011010, 1143.424560546875, 65.63627624511719, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808044342, 1143.45361328125, 65.63801574707031, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808061008, 1143.4849853515625, 65.63978576660156, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808094340, 1143.5008544921875, 65.64067840576172, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808127672, 1143.5322265625, 65.64249420166016, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808161004, 1143.5633544921875, 65.64434051513672, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808211002, 1143.5953369140625, 65.64620971679688, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808227668, 1143.64453125, 65.6490478515625, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808261000, 1143.660888671875, 65.6500015258789, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808294332, 1143.6942138671875, 65.65193176269531, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808327664, 1143.7281494140625, 65.65387725830078, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808344330, 1143.76220703125, 65.65585327148438, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808377662, 1143.7794189453125, 65.65685272216797, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808410994, 1143.81298828125, 65.65885925292969, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808444326, 1143.8487548828125, 65.66090393066406, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200707_160739_1808477658, 1143.884765625, 65.66295623779297, 0.003387502860277891, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
